0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,255,247,247,237,230,237,237,230,237,237,237,237,237,237,237,237,237,237,230,223,223,215,204,204,204,199,191,199,204,204,215,223,223,223,230,237,247,247,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,247,247,237,237,230,230,237,237,247,247,255,255,255,247,247,237,237,237,230,230,223,230,223,230,230,237,237,247,247,247,247,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,247,247,247,237,237,230,223,223,215,215,204,199,199,182,191,182,182,191,191,199,199,204,204,215,204,215,215,223,223,230,230,230,237,237,247,237,247,247,255,255,247,247,247,247,237,237,237,237,230,223,215,215,204,204,199,191,191,182,182,171,171,163,154,154,154,140,154,154,163,163,171,171,182,182,191,199,199,204,215,215,223,223,223,230,223,230,230,230,230,230,237,230,230,230,230,230,230,230,223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,255,255,247,237,237,237,237,247,237,237,237,237,237,237,237,237,230,230,230,223,215,215,204,204,199,191,191,199,204,204,215,215,223,230,237,237,247,247,247,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,247,247,237,237,230,230,237,237,247,247,255,255,255,255,247,237,237,230,223,223,223,230,230,237,237,237,237,247,247,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,247,247,237,237,230,230,223,215,215,204,204,199,191,182,191,191,191,191,199,204,204,215,215,215,223,223,223,230,230,230,237,237,247,247,247,255,255,255,255,247,247,237,237,237,237,230,230,223,223,215,215,204,204,199,191,191,182,171,171,171,163,154,154,149,140,149,154,154,163,171,171,182,182,191,191,199,204,204,215,215,215,223,223,223,223,223,223,230,230,230,230,223,223,223,215,223,223,223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,247,247,237,247,247,247,247,247,247,247,237,237,237,230,230,230,223,223,223,223,215,215,204,199,199,199,199,204,204,215,215,223,230,230,237,237,247,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,247,247,237,237,230,237,237,247,247,255,255,255,255,247,247,247,237,237,230,223,230,230,237,237,237,247,247,247,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,247,247,237,237,230,223,215,215,204,204,199,199,191,191,191,191,199,199,204,215,215,215,223,223,223,223,230,237,237,247,237,255,247,255,255,255,255,255,255,247,237,237,230,230,230,230,223,223,215,215,204,199,199,191,182,182,171,171,163,163,154,149,140,140,149,149,154,163,163,171,182,182,182,191,199,199,204,204,215,204,215,215,215,223,223,223,223,0,223,223,223,215,215,215,215,223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,255,247,237,247,247,247,247,247,247,247,247,237,237,237,230,237,230,230,223,223,215,204,215,199,204,204,204,215,215,215,215,223,223,230,237,247,247,247,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,247,247,237,230,237,237,237,247,247,255,255,255,255,255,247,247,237,230,230,223,230,237,237,247,247,247,247,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,247,247,237,230,230,223,223,215,204,204,199,191,199,199,199,199,204,204,204,215,215,223,223,223,230,230,237,237,247,247,247,247,255,255,255,255,255,255,247,247,237,237,237,230,223,223,215,215,215,204,204,199,191,191,182,171,171,171,163,154,154,149,140,140,149,149,154,154,171,163,171,182,182,191,191,199,204,204,204,204,215,204,215,215,215,215,215,223,215,215,215,215,215,215,215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,247,247,247,247,255,255,255,255,255,255,247,247,237,237,237,237,237,237,230,223,223,215,204,204,204,215,215,204,215,223,215,223,223,230,237,237,247,247,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,247,247,247,237,237,237,237,237,247,247,255,255,255,255,255,247,247,237,237,230,223,230,237,237,247,237,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,247,237,237,237,230,223,215,215,204,204,199,199,199,199,199,199,204,215,215,215,223,223,230,230,237,237,237,247,247,247,255,255,255,255,255,255,255,255,255,247,247,237,230,230,223,215,215,215,204,204,204,199,191,182,182,171,171,163,163,154,149,149,140,133,140,149,149,163,163,163,182,171,182,191,191,191,199,199,199,204,204,204,204,215,204,204,215,215,0,215,204,204,204,204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,255,255,255,237,247,247,255,255,255,255,255,255,247,237,247,247,247,247,237,237,230,223,223,215,215,215,215,215,215,223,223,223,223,215,223,230,230,237,247,247,247,247,255,247,247,255,247,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,247,247,255,255,255,255,255,255,255,247,247,247,237,247,237,237,247,247,247,247,255,255,255,255,247,247,237,237,230,230,230,230,237,247,247,247,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,247,247,237,230,230,223,215,215,204,204,204,204,204,215,204,204,215,215,215,215,223,230,230,237,237,247,247,237,247,255,255,255,255,255,255,255,255,255,255,247,247,237,237,230,223,223,215,204,204,204,199,191,191,182,171,182,163,163,163,154,149,140,140,140,140,140,149,154,154,171,163,182,182,182,182,191,191,191,199,199,199,199,204,204,0,204,0,0,0,0,204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,255,255,255,255,247,247,247,247,255,255,255,255,247,247,247,247,247,247,247,247,247,237,230,230,223,0,215,215,215,215,223,223,223,223,223,230,223,223,230,237,237,237,247,247,237,247,247,247,247,247,247,247,255,255,255,255,255,255,255,255,255,255,255,255,255,247,247,247,247,247,255,247,255,255,255,255,247,237,237,230,237,247,247,255,255,255,255,255,255,247,237,247,237,230,223,230,237,237,237,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,247,255,255,247,247,237,237,230,223,223,215,215,204,204,204,215,215,204,215,215,215,215,223,223,223,230,230,237,247,247,247,255,247,255,255,255,255,255,255,255,255,255,247,247,247,237,230,230,223,215,215,204,204,199,199,191,182,182,171,171,163,163,154,149,149,149,140,140,149,149,149,154,154,163,171,171,171,182,182,182,182,191,191,191,191,199,199,199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,255,255,255,255,255,255,247,247,247,255,255,255,255,247,247,247,247,247,255,255,255,237,247,230,230,223,223,0,0,223,223,230,230,230,237,230,230,223,230,230,230,237,237,237,237,247,237,237,237,247,247,247,247,247,247,255,255,255,255,255,255,255,255,247,247,247,247,237,247,247,247,247,247,247,255,255,247,247,247,237,237,237,247,247,255,255,255,255,255,247,247,247,230,230,230,230,230,230,247,247,247,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,247,247,247,247,237,237,237,230,223,223,215,204,215,204,223,215,215,215,215,215,215,223,223,230,230,230,237,247,247,247,255,255,255,255,255,255,255,255,255,255,247,247,247,247,237,237,230,230,223,215,215,204,204,199,191,191,182,182,171,171,163,163,154,149,149,149,149,149,149,149,154,154,163,154,171,171,171,171,182,171,182,182,182,191,191,191,191,0,0,199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,255,255,0,255,255,247,247,247,255,255,255,255,255,247,247,255,255,0,0,0,0,0,0,0,0,0,0,0,230,230,230,230,237,237,237,230,230,230,223,230,230,230,237,237,230,237,237,237,237,237,237,237,247,247,247,255,247,255,255,255,247,247,247,247,237,247,237,237,237,237,247,247,247,255,255,255,247,247,237,237,237,247,255,255,255,255,255,255,255,247,237,237,237,230,230,0,237,237,247,247,255,255,247,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,247,237,247,237,237,237,230,230,223,215,215,204,215,215,215,223,223,223,223,223,223,223,230,230,237,237,237,247,247,255,255,255,255,255,255,255,255,247,247,247,247,247,237,237,237,237,230,223,215,215,204,204,199,191,191,182,182,171,171,171,163,154,154,149,154,154,154,149,154,163,154,163,163,163,163,163,171,163,171,171,182,171,182,182,182,0,0,0,191,191,191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,0,0,0,0,0,0,0,247,255,255,255,255,247,247,255,255,0,0,0,0,0,0,0,0,0,0,0,230,230,237,237,247,237,247,237,237,230,230,223,223,230,230,230,230,230,230,230,237,237,237,237,237,237,247,247,247,247,247,247,247,247,237,237,237,237,237,230,237,237,237,237,247,247,255,255,255,237,237,237,247,247,255,255,255,255,255,255,247,247,247,237,230,0,237,237,237,247,247,247,247,247,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,247,247,237,237,237,230,230,223,223,215,215,215,223,223,223,223,223,230,223,223,230,230,230,237,237,247,247,247,247,255,255,255,255,255,255,255,255,255,247,247,237,247,237,237,230,230,223,223,215,215,204,204,199,191,182,182,171,182,171,163,163,154,154,154,163,154,163,154,163,163,163,171,171,171,163,171,163,163,163,171,171,171,171,182,182,182,182,182,182,191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,0,0,255,0,247,247,247,255,255,255,247,247,255,255,0,0,0,0,0,0,0,0,0,0,0,0,237,247,237,247,247,247,237,247,230,230,230,230,223,223,223,223,223,223,230,230,230,230,230,237,237,237,247,237,247,247,247,237,237,237,237,230,230,230,230,230,230,230,237,247,247,255,247,247,247,237,237,237,247,247,255,255,255,255,255,255,247,237,237,230,237,237,247,247,247,247,255,255,255,247,255,255,255,255,255,255,255,255,247,247,247,247,247,247,247,247,255,255,247,247,237,237,230,230,223,223,215,215,223,215,223,223,230,230,230,230,230,230,230,230,237,237,247,247,247,247,255,255,255,255,255,255,255,255,255,247,255,247,247,247,237,237,237,230,223,223,215,215,204,199,199,191,182,182,171,171,163,163,154,163,154,163,163,171,163,163,163,171,171,171,171,171,171,171,171,163,163,163,163,171,171,171,171,171,182,182,182,182,182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,255,247,247,247,247,255,255,247,255,255,247,0,0,0,0,0,0,0,0,0,0,0,0,0,247,247,247,255,0,255,247,237,237,237,237,230,230,230,230,223,223,223,223,223,223,223,230,230,230,237,237,237,237,237,237,237,237,237,230,230,230,223,223,223,230,237,237,247,247,255,255,237,247,237,230,247,247,247,255,255,255,255,255,255,247,247,0,0,237,247,247,247,247,255,255,255,255,247,247,255,255,255,255,255,255,247,247,247,247,247,237,247,247,247,247,247,247,237,237,230,230,223,215,223,223,223,223,223,230,230,230,237,237,237,237,230,230,237,247,247,247,247,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,247,247,237,237,230,223,223,215,204,204,199,191,191,182,182,171,171,163,154,163,163,163,171,171,171,171,163,171,182,171,182,182,182,171,182,171,171,163,171,163,163,163,163,171,171,171,171,171,171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,255,255,247,255,255,255,255,255,255,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,247,247,247,247,237,237,237,230,230,223,223,215,215,215,223,223,223,223,230,230,230,237,237,237,237,230,230,230,223,223,223,215,215,223,230,230,237,237,247,247,247,237,237,237,230,237,237,247,255,255,255,255,255,247,247,0,0,237,237,247,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,247,247,237,237,247,237,237,237,237,247,247,237,247,237,230,223,223,223,223,230,230,230,230,230,230,237,237,247,237,237,237,237,247,237,247,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,247,247,237,230,230,223,215,215,204,204,199,191,191,182,171,171,171,163,163,171,171,171,171,171,182,171,182,171,182,182,182,182,182,182,182,171,182,171,171,163,163,163,163,171,163,171,171,171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,255,255,255,255,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,247,247,247,247,237,237,237,230,223,215,215,215,215,215,215,223,223,223,230,230,223,230,230,230,223,223,223,215,215,215,215,223,223,230,237,237,247,237,247,237,237,230,230,237,247,247,247,255,255,255,255,0,0,0,237,230,237,247,247,255,255,255,255,255,255,255,255,255,255,255,255,247,247,247,237,247,230,237,230,237,237,237,237,237,237,230,230,230,230,230,230,230,230,230,237,237,237,237,237,247,247,247,247,247,237,247,247,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,247,247,237,237,230,230,215,215,215,204,204,199,191,182,182,171,171,163,171,171,171,182,171,182,182,182,171,182,182,191,182,191,191,191,182,182,182,171,182,171,171,171,171,163,163,163,171,163,163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,255,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,0,0,255,255,255,255,247,247,247,237,237,230,223,223,215,204,215,215,215,215,215,223,223,223,223,223,223,223,223,215,215,215,215,204,215,215,223,230,230,237,237,237,237,230,230,230,230,237,237,247,255,255,255,255,247,0,0,237,230,230,237,237,247,255,255,255,255,255,255,255,255,255,255,255,247,247,247,237,237,230,237,230,230,223,230,230,237,237,230,230,237,237,237,237,237,237,237,237,237,237,237,247,237,247,255,255,247,247,247,247,255,255,255,255,255,255,255,255,255,247,255,255,255,255,255,255,255,247,247,247,247,237,237,230,223,223,215,215,204,199,191,191,182,182,171,171,171,171,182,182,171,191,182,182,182,191,191,191,191,191,191,199,191,191,191,182,191,182,182,171,182,171,171,163,171,163,171,163,163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,255,255,255,255,255,255,255,255,255,247,247,0,237,0,0,223,215,215,204,204,215,215,215,215,215,223,223,223,215,215,215,215,215,204,204,204,215,215,223,223,230,230,230,230,230,230,230,223,230,237,237,247,247,255,255,247,0,0,0,237,230,230,237,237,247,247,255,255,255,255,255,255,255,255,255,255,247,247,237,237,237,230,223,223,223,223,223,230,230,230,237,237,237,237,237,237,237,237,247,247,247,247,247,237,247,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,247,247,255,255,247,255,255,247,255,247,237,247,237,230,230,223,215,215,204,199,199,191,191,182,171,171,182,171,182,182,182,191,182,191,191,191,191,191,191,191,199,199,199,199,191,191,191,191,182,182,182,182,182,171,171,171,171,171,171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,255,255,255,255,255,255,255,255,255,255,0,0,0,0,0,0,223,215,215,215,215,215,215,215,215,204,215,215,215,215,204,215,204,204,204,204,204,223,215,215,223,223,223,230,230,223,223,223,230,230,237,237,247,247,247,247,0,0,237,230,230,230,230,237,247,247,247,255,255,255,255,255,255,255,255,247,247,237,237,237,230,230,223,230,230,230,230,230,230,237,237,247,247,247,247,247,247,247,247,247,247,247,255,247,247,247,255,255,247,247,255,255,255,255,255,255,255,255,255,255,255,255,255,255,247,255,247,247,247,237,247,237,237,230,230,230,223,215,204,204,204,199,191,182,182,171,182,182,182,182,191,182,191,191,199,191,191,191,191,199,199,204,204,199,204,199,199,199,191,191,191,191,182,182,182,171,182,171,182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,255,255,255,255,255,255,255,255,255,247,0,0,0,0,0,0,215,215,215,223,223,223,223,215,215,215,215,204,215,204,204,199,199,199,199,199,204,215,215,215,215,223,223,223,223,215,215,223,223,230,237,237,247,247,237,0,0,237,230,230,223,223,230,237,237,247,247,255,255,255,255,255,255,255,247,247,237,247,230,230,230,223,230,230,230,230,237,237,237,237,247,247,247,247,247,255,247,247,247,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,247,247,247,237,247,237,237,237,230,230,230,223,215,215,204,204,199,191,191,182,171,182,182,182,191,191,191,191,199,199,199,199,199,199,199,204,204,204,215,204,204,204,204,199,199,199,199,191,191,182,182,182,182,182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,255,255,255,0,0,0,0,0,0,0,0,0,0,0,0,0,223,223,223,223,230,223,223,223,223,215,215,204,215,204,199,199,191,199,199,204,204,204,204,215,215,215,215,215,215,215,215,223,230,230,237,0,0,0,0,237,230,230,223,223,230,230,237,237,247,247,255,255,255,255,255,255,255,247,247,237,237,230,230,230,230,230,237,237,237,237,247,247,247,247,247,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,247,255,247,247,247,237,247,237,237,230,230,230,230,223,223,215,215,215,204,204,199,191,182,182,182,191,191,191,191,191,199,199,199,199,204,204,204,204,204,215,204,215,215,215,215,215,204,204,204,204,199,199,191,191,191,182,182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,223,230,230,230,237,230,230,230,223,223,215,215,204,215,199,204,199,199,199,199,199,199,204,204,204,215,215,215,204,215,215,223,223,0,0,0,0,0,0,230,230,223,223,223,230,230,237,247,247,255,255,255,255,255,255,255,247,247,237,237,237,230,230,230,237,237,247,247,247,247,247,247,247,247,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,247,247,247,237,247,237,230,237,230,230,230,223,223,223,215,215,215,204,204,199,191,191,182,182,191,191,191,191,199,199,199,199,204,204,215,204,215,215,204,215,215,215,223,215,215,215,215,215,204,204,0,0,0,0,0,191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
